1804	Maat_Bo_64	1.869576267088547	-0.33557878889507003	1.2031597036075832	32.35113905360181	349.8240789057753	2.2484487573440752	23.42103762255916	177.46882570298965	1.6471170238219202E-4	-0.3380469083786011	0.015312226718967472	0.6715488041944631	-171.1002709814592	255,0,255	NA	""
1805	Maat_Bo_65	1.1886298060417175	-0.4100232869386673	1.3757233023643494	47.573795821283625	340.9678916203111	1.8637528045078915	21.63649559020996	250.93196105957034	1.686779869487509E-4	-0.3281094431877136	0.012975128389529137	0.8853629247197066	-171.2883009441572	255,0,255	NA	""
1806	Maat_Bo_66	1.1961630985421121	-0.3901123429977657	1.3813148874740997	47.67117306566947	341.93696677409974	1.86842838150962	16.331943458220078	253.31896110713896	1.685189490672201E-4	-0.32680457830429077	0.011508800732581604	1.0	-145.59850448907395	255,0,255	NA	""
1807	Maat_Bo_67	1.2502260244143057	0.006142918987863871	1.2056233047113738	43.95917256938994	0.2815174957982931	1.7368449557861132	1.139398633820807	110.56048105291808	1.7384234524797648E-4	-0.348396360874176	0.007007022998414331	1.0	-145.73230620387724	255,0,255	NA	""
1808	Maat_Bo_68	1.2764847516327307	-0.08906446686994857	1.227733855997765	43.81522676792664	356.0087567514254	1.7733234960302204	38.165763345919686	136.89175334839535	1.7422308155801147E-4	-0.3470935523509979	0.007010364232654643	1.0	162.0062697577021	255,0,255	NA	""
1809	Maat_Bo_69	1.281494565975601	-0.09901031874460645	1.2358714347725395	43.87653179552929	355.58201337570176	1.7830898937321242	26.58165844943975	147.24663303334157	1.7422308155801147E-4	-0.3470935523509979	0.009850700746341652	1.0	145.20954475096468	255,0,255	NA	""
1810	Maat_Bo_70	1.2874313408822986	-0.09249645596630278	1.2288178016152642	43.59192988066168	355.8906033206445	1.7821414762635681	12.731799423192909	150.40806848381425	1.7422308155801147E-4	-0.3470935523509979	0.009013141406121935	1.0	178.14813290372817	255,0,255	NA	""
1811	Maat_Bo_71	1.2559317628658258	-0.08067148990023348	1.2247094916413452	44.21993624978994	356.32480437516153	1.756071132151083	24.2355948077412	125.34356812014387	1.738973514875397E-4	-0.34743356704711914	0.008307266562524878	1.0	167.65454653050318	255,0,255	NA	""
1812	Maat_Bo_72	1.3051797839889527	-0.10189977422413318	1.2355703374116893	43.34374055430461	355.5357816206411	1.8001421863875127	11.752415917305306	150.05230565256895	1.7439269868191332E-4	-0.3466733992099762	0.011406796472911346	0.5804020725945259	149.97246550491167	255,0,255	NA	""
1813	Maat_Bo_73	1.2429196699792953	-0.0812608733701382	1.2260451278257707	44.54731937612675	356.2593815207033	1.7477526401146213	23.70396292906594	123.25489565978718	1.738973514875397E-4	-0.34743356704711914	0.006906802096571368	1.0	-84.84282052687294	255,0,255	NA	""
1814	Maat_Bo_74	1.5135101475001156	0.20936147633634244	1.1391697625239596	36.707036198179146	7.8756558624969335	1.9058470406117194	19.48474864219277	139.32174543558352	1.7116987146437168E-4	-0.34488826990127563	0.012891518256093476	1.0	-169.31427979158948	255,0,255	NA	""
1815	Maat_Bo_75	1.4977815086437896	0.19700929176276583	1.149044747602421	37.25708753753644	7.493329873219761	1.8980163172820312	17.005604320522767	137.34754113121406	1.7116987146437168E-4	-0.34488826990127563	0.006445949122210058	1.0	-171.36097898838383	255,0,255	NA	""
1816	Maat_Bo_76	1.5631335495843595	0.09939140402414687	1.224063073951325	38.00779079812792	3.6382380357867024	1.9878620560897222	12.49999046325684	158.2840881347657	1.722774322843179E-4	-0.3405860662460327	0.011286636314601476	1.0	-172.9533350031533	255,0,255	NA	""
1817	Maat_CM_01	1.998136760478845	-0.06021886778395141	1.1421720187442808	29.741881677870875	358.27377033877923	2.3023322405805073	17.965351590071197	206.493228372378	1.5872791118454188E-4	-0.335212379693985	0.044586683639262624	0.8547214054113814	94.37324441706541	102,255,0	NA	""
1818	Maat_Bo_77	2.2827815686551727	-0.07446203033680052	0.762708473092073	18.46602247289152	358.1317319350868	2.4079785088492986	24.955533981323228	134.60461425781247	1.4652012032456696E-4	-0.348244309425354	0.019410655642965104	0.6850701300578678	-168.16105098321455	255,0,255	NA	""
1819	Maat_Bo_78	2.1357083656878353	-0.10625353911423405	0.9632258670634635	24.249320649945528	357.1518283710492	2.3452812430119048	14.89449949729018	152.8810119810971	1.547357824165374E-4	-0.34390994906425476	0.009583813301513379	1.0	138.88288205315277	255,0,255	NA	""
1820	Maat_Bo_79	1.9944381681082821	0.6139275170558455	0.7435243874058721	19.61101439391333	17.109400662118937	2.2152921065342044	23.941604614257816	162.45368957519534	1.489350397605449E-4	-0.3437715470790863	0.021506566219331703	0.6970061906865083	16.536146294928137	255,0,255	NA	""
1821	Maat_Bo_80	1.9827392283282244	0.6872799338831929	0.6639224715851177	17.55648119963381	19.117929151776284	2.201000137061736	18.397546339373864	168.95671780072186	1.4630203077103943E-4	-0.34337326884269714	0.012024630259751248	1.0	-150.36821192993997	255,0,255	NA	""
1822	Maat_Bo_81	2.1054729196450923	-0.5136067514370205	0.8718469842392649	21.914412680890536	346.291067161148	2.3360062659178844	14.37245573054235	106.1202755251356	1.556597271701321E-4	-0.35151156783103943	0.013669298069264335	1.0	135.18326903073662	255,0,255	NA	""
1823	Maat_Bo_82	2.1136604701593296	-0.4717572006228514	0.9000700954188228	22.568192569202182	347.41812228257635	2.3452593920760485	25.998477935791012	123.02474975585936	1.5392823843285441E-4	-0.34902963042259216	0.01183781913282494	0.7315234351509522	93.29152934689704	255,0,255	NA	""
1824	Maat_Bo_83	2.1516064519520093	-0.7543825698573678	0.655883101207848	16.04868376986184	340.6786377452952	2.3724852008466026	9.526038169860842	81.4020309448242	1.5067840286064893E-4	-0.3557010591030121	0.009693344692471998	1.0	175.85380887149446	255,0,255	NA	""
1825	Maat_Bo_84	1.3957161640929054	-0.06887085536076659	1.261487290505316	42.07350143600998	357.1750622114354	1.8825825319318095	5.394907434719038	144.2732265260204	1.7537192616146058E-4	-0.34335821866989136	0.007781602227552687	1.0	-150.87188399940456	255,0,255	NA	""
1826	Maat_Bo_85	1.8892471404970883	-0.04747826728725046	1.1779220263382801	31.934904921919717	358.5604149835598	2.226883302706701	11.802585437829144	204.91119158020422	1.6391857934650034E-4	-0.3348113000392914	0.00974478744430206	0.9818316222534634	150.6064085187466	255,0,255	NA	""
1827	Maat_Bo_86	1.7204188827240912	0.237844145108508	1.1464508667564641	33.42882987845143	7.871123658133902	2.0810479473771513	31.44429761681388	153.33640594794764	1.6670821059960872E-4	-0.34242185950279236	0.02181972366835192	0.6311461803236849	101.81149558157833	255,0,255	NA	""
1828	Maat_Bo_87	2.1061920860912515	-0.9877480958336147	0.44481750575011936	10.824980346706761	334.8746712429754	2.3684497076691553	4.940523566492219	63.32657849484248	1.4873551845084876E-4	-0.35857662558555603	0.0157477637316681	1.0	86.82968096373267	255,0,255	NA	""
1829	Maat_Bo_88	1.9368642440641044	-1.2590064595868289	0.10597401591396685	2.6265625773670576	326.9752028716301	2.312524779816275	3.155518000563739	49.22799353019905	1.483514643041417E-4	-0.3606477975845337	0.02051970251771512	1.0	79.50082381923052	255,0,255	NA	""
1830	Maat_Bo_89	1.508727226844156	-0.19552650042509392	1.2726673251108127	39.91387380401236	352.6157963215544	1.9834743703395952	18.30368798677363	164.3105653644774	1.751771487761289E-4	-0.34073108434677124	0.009802348330062646	0.795009192870803	115.33925112515342	255,0,255	NA	""
1831	Maat_Bo_90	1.5056260228157043	-0.21178725361824036	1.2758539915084839	40.001022470784875	351.9930846250295	1.9848342422033942	18.446035385131836	164.56311035156247	1.7484149429947138E-4	-0.3394400179386139	0.009427495768715342	0.8833035607859189	42.78119163572995	255,0,255	NA	""
1832	Maat_Bo_91	1.2554890513420105	-0.09181200340390205	1.232382595539093	44.391490768868366	355.81749195171636	1.7616608821780575	26.077303498289016	131.3533622628582	1.7355114687234163E-4	-0.34662336111068726	0.007581216328288881	0.9342475455378132	164.19455271695392	255,0,255	NA	""
1833	Maat_Bo_92	1.4113706686765466	-0.14306116547932127	1.2659314699165862	41.74505701466417	354.2120803155404	1.9013195807107106	3.263126749003318	148.40945001887363	1.7538931570015848E-4	-0.34122520685195923	0.007753236474273652	1.0	-76.67408456021532	255,0,255	NA	""
1834	Maat_Bo_93	1.451986441632055	-0.15247039719807234	1.2585699004523183	40.76304767242072	354.0054456848132	1.9275658336434616	7.49384063355697	149.8112022013866	1.7579455743543804E-4	-0.3418937027454376	0.017380454415894645	1.0	155.49832977337843	255,0,255	NA	""
1835	Maat_Bo_94	1.4807818531990051	-0.19140995293855667	1.271579921245575	40.418928246455806	352.6346303770252	1.9611904963471354	18.16247819430032	163.66282748655726	1.751771487761289E-4	-0.34073108434677124	0.0068442400811205865	0.9767721297409462	146.70785052820045	255,0,255	NA	""
1836	Maat_Bo_95	1.499391540176809	-0.17661187558043367	1.2613662106112482	39.87795386319516	353.2821400065651	1.9673361336135728	18.247267618154094	159.49746626888856	1.754207187332213E-4	-0.34123313426971436	0.005063766109678873	1.0	164.39581193662758	255,0,255	NA	""
1837	Maat_Bo_96	1.5153187889235973	-0.15830988929605777	1.2530497850341284	39.43543111421191	354.0357746845426	1.9726598330396155	15.579373266579887	159.2477721555245	1.7557137471158057E-4	-0.34172484278678894	0.005706832341839877	1.0	161.98155864461717	255,0,255	NA	""
1838	Maat_Bo_97	1.4488717317581177	-0.019232298247516155	1.238355815410614	40.51813601678574	359.23950148027365	1.9060756286005376	18.28499820220145	153.8951268678623	1.7540193221066147E-4	-0.3431534767150879	0.005115570190224109	1.0	-105.6188267807828	255,0,255	NA	""
1839	Maat_Bo_98	1.4256049260706631	-0.007593013145544045	1.2422969728290447	41.06905892144451	359.6948358655897	1.890954475334025	2.9800438342507087	141.34094011701066	1.7521297559142113E-4	-0.34363606572151184	0.0060643387226911715	0.7924359176070968	-143.54935575157347	255,0,255	NA	""
1840	Maat_Bo_99	1.47680230643196	0.033175783068323694	1.239494210443316	39.99993847049333	1.286910701088069	1.9283131443278223	27.32973098754883	164.74299621582034	1.746372290654108E-4	-0.34289348125457764	0.0049670418568698695	1.0	-112.2012638002505	255,0,255	NA	""
1841	Maat_Bo_100	1.601026084257713	0.09149732358988269	1.2220546724459953	37.309258030633025	3.270848864185937	2.0162028432538195	29.101071797213763	176.2482360554224	1.711340737529099E-4	-0.33961451053619385	0.007292991253714881	1.0	-111.96368026865795	255,0,255	NA	""
1842	Maat_Bo_101	1.618131286098275	0.09027748924251314	1.2184060496232663	36.935916031129864	3.193289940297534	2.027563115139098	20.023919904857788	201.5641506861915	1.706062612356618E-4	-0.33950111269950867	0.0051004127880381125	0.7588470809054519	-85.60743758705414	255,0,255	NA	""
1843	Maat_Bo_102	1.5980479250852293	-0.028780082369094934	1.2383203412265524	37.76744986422715	358.9682418252034	2.0218859343459075	11.33664110790247	163.48429566741666	1.7283753550145775E-4	-0.3390748202800751	0.0076029938096350965	1.0	-140.17291961976062	255,0,255	NA	""
1844	Maat_Bo_103	1.5469149947166443	-0.16960348188877106	1.2573464512825012	38.937076895291405	353.7430923702895	2.0006577519657602	12.503307342529297	159.09390258789068	1.746403577271849E-4	-0.33990439772605896	0.009796300143726589	0.8229909342986746	-57.90668306970568	255,0,255	NA	""
1845	Maat_Bo_104	1.5529703038249985	-0.24747821834434353	1.243703127522299	38.33959989741398	350.94559323435567	2.0049338399373546	21.25252813317016	142.59097256378843	1.7467532597947866E-4	-0.34211400151252747	0.016263513169682508	0.9468655872335922	161.0734193123209	255,0,255	NA	""
1846	Maat_Bo_105	1.6993013566957023	-0.0498485913536678	1.1923192410428904	35.043934671290735	358.3197241292966	2.0764718046457777	20.23060867464766	191.18974071488677	1.7114621005021036E-4	-0.33948853611946106	0.006500927104080962	1.0	-64.67370282724038	255,0,255	NA	""
1847	Maat_Bo_106	1.630376398563385	-0.07200032845139503	1.2114905714988708	36.588368895628605	357.47135921202977	2.0324912430611555	15.992792479371959	164.26008031624542	1.7258392472285777E-4	-0.3405739963054657	0.008795282636148517	1.0	-134.9155283577209	255,0,255	NA	""
1848	Maat_Bo_107	1.790289044380188	-0.07231194898486137	1.2031100988388062	33.88027527574877	357.68701116938183	2.158202444239566	13.433734207389117	199.26967543484574	1.6668954049237072E-4	-0.33513832092285156	0.012330541627169605	0.6326307565939471	-127.68396544033813	255,0,255	NA	""
1849	Maat_Bo_108	1.3177588968230785	-0.5131239126520915	1.3173538201603792	42.97071535054358	338.7244918763304	1.9326680385888602	12.152726348835671	196.99883700247273	1.731742377160117E-4	-0.33381208777427673	0.014314492848591475	0.859887669894802	-102.5254363105267	255,0,255	NA	""
1850	Maat_Bo_109	1.2655388677396193	-0.5486451399560134	1.3179912710586346	43.69691607684199	336.5619707057405	1.907800069699073	8.181160926818851	199.12400817871094	1.7160126299131662E-4	-0.3324844241142273	0.00889860995484253	1.0	-77.82220691812897	255,0,255	NA	""
1851	Maat_Bo_110	1.2980084718928486	-0.48328203172425876	1.3339100462340356	43.922291916391075	339.57840335539396	1.9229413737129954	15.871673006084295	206.757863510841	1.7246551578864455E-4	-0.33227238059043884	0.005801137315642229	1.0	-47.853693700643575	255,0,255	NA	""
1852	Maat_Bo_111	1.2148155570030212	-0.8400918543338776	1.1125515699386597	36.988906100618856	325.3346454816155	1.8491355161338692	12.798076505193096	104.04940698166038	1.7397585907019675E-4	-0.34930694103240967	0.029196605371059666	0.49001360199224775	-94.09463159193713	255,0,255	NA	""
1853	Maat_Bo_112	1.2380911707878113	-1.0419672727584839	1.0415831804275513	32.76810636121872	319.9163125291005	1.9244378572539198	18.29175557321415	137.86313601278638	1.6849006351549178E-4	-0.3460620641708374	0.0069981083164737485	1.0	-176.80056408438634	255,0,255	NA	""
1854	Maat_Bo_113	1.2533558011054993	-1.0574344396591187	1.0386042594909668	32.34844727087234	319.8462573539618	1.9410737147709722	19.936956405639652	139.48310852050778	1.6849006351549178E-4	-0.3460620641708374	0.00552109518578604	1.0	162.81042176813347	255,0,255	NA	""
1855	Maat_Bo_114	1.2886015176773071	-1.0536103248596191	1.0357362031936646	31.891834448022024	320.72924217791916	1.9604433352221837	20.395357178053185	140.6804159612123	1.6865893849171698E-4	-0.3465551435947418	0.007450873033506512	0.5842976505421713	-51.545751595428165	255,0,255	NA	""
1856	Maat_Bo_115	1.2128832364657627	-1.2176506708155908	1.0301560859055998	30.938400865482997	314.8876158377286	2.0037416157692753	21.072682643936325	236.83917330661367	1.5867702313698828E-4	-0.3341898024082184	0.00644272606840511	1.0	151.09558805633287	255,0,255	NA	""
1857	Maat_Bo_116	1.2567606322016207	-1.187200276281219	1.026830665722383	30.707837783957157	316.6303203179658	2.0107891482504803	30.91071329833975	226.85968734997618	1.601574767846614E-4	-0.3361583650112152	0.007249512030028522	0.7769558776492346	-134.4619613866527	255,0,255	NA	""
1858	Maat_Bo_117	1.2937613175018767	-1.184266076546406	1.0247526623368843	30.295934377227095	317.530051530929	2.0313597676653297	22.17793314261671	224.68123609177783	1.6134121688082814E-4	-0.3378158509731293	0.007011085353867997	1.0	164.03189451840072	255,0,255	NA	""
1859	Maat_Bo_118	1.284911870956421	-1.1879146695137024	1.0245211720466614	30.347910743275147	317.2462888105912	2.027753291241921	19.454355257820623	230.51801789446213	1.6134121688082814E-4	-0.3378158509731293	0.007556989922156703	0.5762538872294533	-120.08272247869331	255,0,255	NA	""
1860	Maat_Bo_119	1.2372143097388009	-1.2266981176614056	1.0239915139325622	30.44427764398626	315.2445418746327	2.0209023085499194	17.949663697261652	242.24484466786996	1.577898219693452E-4	-0.3334828317165375	0.013538918261434862	0.4092752005237669	-109.18508209125777	255,0,255	NA	""
1861	Maat_Bo_120	1.329635547334763	-1.071199755586487	1.0303819012881728	31.109341401236698	321.1438960716383	1.9942633897273936	17.294987973347933	152.47178698249422	1.6685959417372942E-4	-0.34470680356025696	0.005917761251370285	1.0	-142.72222268959058	255,0,255	NA	""
1862	Maat_Bo_121	1.381520681101848	-0.8750287545882492	1.074170917953736	33.29916326346144	327.65061310395043	1.9565576594227803	10.45577887055376	98.21210398932283	1.7235892300959677E-4	-0.3516888916492462	0.04868738731289171	1.0	152.65801689310277	255,0,255	NA	""
1863	Maat_Bo_122	1.4399255514144897	-1.0055922269821167	1.0272403955459595	30.322844768709576	325.07093657893796	2.03465578190135	5.1536136272573145	163.28136569999657	1.68365309946239E-4	-0.3469241261482239	0.014991581903387442	0.3559312187417753	-82.8595894821532	255,0,255	NA	""
1864	Maat_Bo_123	1.412068780258933	-0.9760645061223626	1.0331205853841365	31.04158531574983	325.34660306813373	2.0034915283669914	28.724796295165998	157.5173187255859	1.6964218229986727E-4	-0.3490343391895294	0.009186586262029842	1.0	-112.46723728140098	255,0,255	NA	""
1865	Maat_Bo_124	1.4174784421920776	-0.9500720202922821	1.0424268245697021	31.42008708212427	326.1678319715931	1.9996338820904216	27.63220630677398	153.360009412412	1.7021424719132483E-4	-0.3501405417919159	0.00905768544365623	0.5497285804974258	-77.85770768550904	255,0,255	NA	""
1866	Maat_Bo_125	1.427024677441428	-0.9517056543993353	1.0356324736627571	31.122450137364858	326.300041683332	2.003666065777259	1.7963745690136776	163.41449268450097	1.7011382442433387E-4	-0.35022348165512085	0.012304676854206885	0.33347836755176485	-74.38233040802456	255,0,255	NA	""
1867	Maat_Bo_126	1.4235376715660095	-1.001688152551651	1.0281035900115967	30.568044576392012	324.8674376938209	2.0215923548343393	4.271541518358351	162.8657546461699	1.68365309946239E-4	-0.3469241261482239	0.013698515955029968	0.4667293235969985	-89.71601820207756	255,0,255	NA	""
1868	Maat_Bo_127	1.413559474870852	-1.1258834122661359	1.0225135583203797	29.501958615821042	321.46309265386196	2.0763664955788035	21.578943294849545	185.27972599247568	1.6342689923476428E-4	-0.34088245034217834	0.015217814918345538	1.0	-128.1333100306498	255,0,255	NA	""
1869	Maat_Bo_128	1.1409339308738708	0.1541382297873497	1.1703521609306335	45.47020639421662	7.693978832671242	1.6417103913590496	26.317611370338785	118.34541577644512	1.6746977053117007E-4	-0.3509327471256256	0.009673248397882889	1.0	-115.16711673424449	255,0,255	NA	""
1870	Maat_Bo_129	1.0984707657605621	0.11588754390371647	1.1551445394054383	46.282200838654965	6.022369093580591	1.598257442648347	16.333852494571378	93.50100758333215	1.670590281719342E-4	-0.3540334403514862	0.007511938281250457	0.9926893446252492	-144.25518036204534	255,0,255	NA	""
1871	Maat_Bo_130	1.1275612654965574	0.2142845721584674	1.1678703376430155	45.498021607537964	10.760317805589997	1.6374472238395186	32.76293279602145	130.82131316921684	1.6526918625459075E-4	-0.3485824167728424	0.008302500321926734	0.7210400403627114	138.64703093756324	255,0,255	NA	""
1872	Maat_Bo_131	1.136692352407882	0.1951241984262395	1.167643245105914	45.353625885058754	9.740439268480683	1.641198862013838	26.980688777864255	127.58007305866516	1.667938195168972E-4	-0.348550409078598	0.007253107045330604	0.9980678735657922	-178.87632386684052	255,0,255	NA	""
1873	Maat_Bo_132	1.0472722330260442	0.1499211357367115	1.1503107708949218	47.39504168005493	8.146766208217317	1.562840473831162	11.15333366394043	95.1331939697266	1.6198681259993464E-4	-0.3536037802696228	0.00894545417255751	1.0	-142.35558495925306	255,0,255	NA	""
1874	Maat_Bo_133	1.0936858087249308	0.17088415407307622	1.160754990757829	46.359043502486195	8.880441627450933	1.603964522952046	17.055324554443363	106.49101257324222	1.6234414943028241E-4	-0.3521866798400879	0.006208361543677014	0.7264686436875325	-150.98353224583087	255,0,255	NA	""
